TIME,MIN,MAX,OTHER
20140731 155721337,1.100110011,1.10047320348,0
20140731 155725837,1.10012211355,1.10048531402,0
20140731 155726087,1.10013421637,1.10049742484,0
20140731 155726587,1.10014631946,1.10050953592,0
20140731 155728587,1.10013421637,1.10049742484,0
20140731 155731087,1.10012211355,1.10048531402,0
20140731 155732337,1.100110011,1.10047320348,0
20140731 155732587,1.10012211355,1.10048531402,0
20140731 155736823,1.10013421637,1.10049742484,0
20140731 155741103,1.10014631946,1.10050953592,0
20140731 155741337,1.10015842281,1.10052164726,0
20140731 155741587,1.10014631946,1.10050953592,0
20140731 155742337,1.10013421637,1.10049742484,0
20140731 155742837,1.10012211355,1.10048531402,0
20140731 155743087,1.10013421637,1.10049742484,0
20140731 155743337,1.10012211355,1.10048531402,0
20140731 155743587,1.10013421637,1.10049742484,0
20140731 155748587,1.10012211355,1.10048531402,0
20140731 155752587,1.100110011,1.10047320348,0
20140731 155815087,1.10012211355,1.10048531402,0
20140731 155815353,1.10013421637,1.10049742484,0
20140731 155815603,1.10017052643,1.10053375887,0
20140731 155816587,1.10014631946,1.10050953592,0
20140731 155816837,1.10015842281,1.10052164726,0
20140731 155817087,1.10017052643,1.10053375887,0
20140731 155817337,1.10015842281,1.10052164726,0
20140731 155821837,1.10014631946,1.10050953592,0
20140731 155822337,1.10015842281,1.10052164726,0
20140731 155823353,1.10014631946,1.10050953592,0
20140731 155823587,1.100110011,1.10047320348,0
20140731 155823837,1.10012211355,1.10048531402,0
20140731 155836837,1.100110011,1.10047320348,0
20140731 155839087,1.10012211355,1.10048531402,0
20140731 155842603,1.100110011,1.10047320348,0
20140731 155842837,1.10013421637,1.10049742484,0
20140731 155843337,1.10012211355,1.10048531402,0
20140731 155845087,1.100110011,1.10047320348,0
20140731 155910837,1.10009790871,1.1004610932,0
20140731 155912337,1.10008580669,1.10044898319,0
20140731 155915337,1.10007370494,1.10043687344,0
20140731 155918587,1.10008580669,1.10044898319,0
20140731 155919087,1.10009790871,1.1004610932,0
20140731 155923103,1.10008580669,1.10044898319,0
20140731 155927087,1.10009790871,1.1004610932,0
20140731 155932337,1.10008580669,1.10044898319,0
20140731 155936587,1.10009790871,1.1004610932,0
20140731 155936837,1.100110011,1.10047320348,0
20140731 155940087,1.10009790871,1.1004610932,0
20140731 155940603,1.100110011,1.10047320348,0
20140731 155940837,1.10012211355,1.10048531402,0
20140731 155943603,1.10014631946,1.10050953592,0
20140731 155943837,1.10013421637,1.10049742484,0
20140731 155944087,1.10014631946,1.10050953592,0
20140731 155944837,1.10015842281,1.10052164726,0
20140731 155945087,1.10017052643,1.10053375887,0
20140731 155946353,1.10018263032,1.10054587075,0
20140731 155947087,1.10019473447,1.1005579829,0
20140731 155947337,1.10018263032,1.10054587075,0
20140731 155947570,1.10015842281,1.10052164726,0
20140731 155947837,1.10017052643,1.10053375887,0
20140731 155948337,1.10015842281,1.10052164726,0
20140731 155949337,1.10014631946,1.10050953592,0
20140731 155949837,1.10013421637,1.10049742484,0
20140731 155950337,1.10012211355,1.10048531402,0
20140731 155951337,1.100110011,1.10047320348,0
20140731 155952587,1.10009790871,1.1004610932,0
20140731 155953587,1.100110011,1.10047320348,0
20140731 155957353,1.10012211355,1.10048531402,0
20140731 155957603,1.10013421637,1.10049742484,0
20140731 155957837,1.10014631946,1.10050953592,0
20140731 155959587,1.10013421637,1.10049742484,0
20140731 160001103,1.10014631946,1.10050953592,0
20140731 160001337,1.10013421637,1.10049742484,0
20140731 160001837,1.10012211355,1.10048531402,0
20140731 160002587,1.10013421637,1.10049742484,0
20140731 160002837,1.10014631946,1.10050953592,0
20140731 160003087,1.10013421637,1.10049742484,0
20140731 160003337,1.10014631946,1.10050953592,0
20140731 160003837,1.10013421637,1.10049742484,0
20140731 160005837,1.10014631946,1.10050953592,0
20140731 160008337,1.10015842281,1.10052164726,0
20140731 160009587,1.10017052643,1.10053375887,0
20140731 160009837,1.10015842281,1.10052164726,0
20140731 160010087,1.10017052643,1.10053375887,0
20140731 160012087,1.10018263032,1.10054587075,0
20140731 160012337,1.10019473447,1.1005579829,0
20140731 160013087,1.10018263032,1.10054587075,0
20140731 160014587,1.10019473447,1.1005579829,0
20140731 160014837,1.10020683889,1.10057009531,0
20140731 160015087,1.10019473447,1.1005579829,0
20140731 160015853,1.10018263032,1.10054587075,0
20140731 160016087,1.10015842281,1.10052164726,0
20140731 160017087,1.10017052643,1.10053375887,0
20140731 160024587,1.10018263032,1.10054587075,0
20140731 160025087,1.10017052643,1.10053375887,0
20140731 160028853,1.10019473447,1.1005579829,0
20140731 160029837,1.10020683889,1.10057009531,0
20140731 160030587,1.10019473447,1.1005579829,0
20140731 160032587,1.10020683889,1.10057009531,0
20140731 160033087,1.10019473447,1.1005579829,0
20140731 160043087,1.10020683889,1.10057009531,0
20140731 160050087,1.10019473447,1.1005579829,0
20140731 160054587,1.10018263032,1.10054587075,0
20140731 160056587,1.10019473447,1.1005579829,0
20140731 160103087,1.10018263032,1.10054587075,0
20140731 160103337,1.10019473447,1.1005579829,0
20140731 160105587,1.10018263032,1.10054587075,0
20140731 160106337,1.10019473447,1.1005579829,0
20140731 160111587,1.10018263032,1.10054587075,0
20140731 160113337,1.10017052643,1.10053375887,0
20140731 160114337,1.10018263032,1.10054587075,0
20140731 160115087,1.10017052643,1.10053375887,0
20140731 160116587,1.10018263032,1.10054587075,0
20140731 160123587,1.10017052643,1.10053375887,0
20140731 160126337,1.10018263032,1.10054587075,0
20140731 160126587,1.10017052643,1.10053375887,0
20140731 160126837,1.10018263032,1.10054587075,0
20140731 160128587,1.10017052643,1.10053375887,0
20140731 160128837,1.10015842281,1.10052164726,0
20140731 160129587,1.10014631946,1.10050953592,0
20140731 160131837,1.10015842281,1.10052164726,0
20140731 160132087,1.10014631946,1.10050953592,0
20140731 160132337,1.10013421637,1.10049742484,0
20140731 160132820,1.100110011,1.10047320348,0
20140731 160142087,1.10012211355,1.10048531402,0
20140731 160145837,1.100110011,1.10047320348,0
20140731 160146087,1.10012211355,1.10048531402,0
20140731 160146337,1.100110011,1.10047320348,0
20140731 160148837,1.10012211355,1.10048531402,0
20140731 160149337,1.100110011,1.10047320348,0
20140731 160149587,1.10012211355,1.10048531402,0
20140731 160150087,1.100110011,1.10047320348,0
20140731 160152087,1.10012211355,1.10048531402,0
20140731 160215087,1.10013421637,1.10049742484,0
20140731 160225837,1.10012211355,1.10048531402,0
20140731 160228337,1.100110011,1.10047320348,0
20140731 160230837,1.10009790871,1.1004610932,0
20140731 160231087,1.100110011,1.10047320348,0
20140731 160231837,1.10012211355,1.10048531402,0
20140731 160232087,1.100110011,1.10047320348,0
20140731 160233837,1.10012211355,1.10048531402,0
20140731 160234087,1.10009790871,1.1004610932,0
20140731 160238587,1.10008580669,1.10044898319,0
20140731 160241837,1.10009790871,1.1004610932,0
20140731 160245337,1.100110011,1.10047320348,0
20140731 160245837,1.10009790871,1.1004610932,0
20140731 160248350,1.10012211355,1.10048531402,0
20140731 160248587,1.10013421637,1.10049742484,0
20140731 160248837,1.10014631946,1.10050953592,0
20140731 160249320,1.10013421637,1.10049742484,0
20140731 160249837,1.10012211355,1.10048531402,0
20140731 160250087,1.10009790871,1.1004610932,0
20140731 160250587,1.100110011,1.10047320348,0
20140731 160251337,1.10009790871,1.1004610932,0
20140731 160252837,1.100110011,1.10047320348,0
20140731 160255070,1.10012211355,1.10048531402,0
20140731 160255587,1.100110011,1.10047320348,0
20140731 160257337,1.10009790871,1.1004610932,0
20140731 160309087,1.10008580669,1.10044898319,0
20140731 160310587,1.10009790871,1.1004610932,0
20140731 160322587,1.10008580669,1.10044898319,0
20140731 160322850,1.10007370494,1.10043687344,0
20140731 160327837,1.10008580669,1.10044898319,0
20140731 160334070,1.10007370494,1.10043687344,0
20140731 160341337,1.10008580669,1.10044898319,0
20140731 160536837,1.10007370494,1.10043687344,0
20140731 160537087,1.10006160345,1.10042476396,0
20140731 160558087,1.10004950223,1.10041265475,0
20140731 160558587,1.10006160345,1.10042476396,0
20140731 160600087,1.10004950223,1.10041265475,0
20140731 160603587,1.10003740127,1.1004005458,0
20140731 160603837,1.10004950223,1.10041265475,0
20140731 160604837,1.10003740127,1.1004005458,0
20140731 160609587,1.10004950223,1.10041265475,0
20140731 160631083,1.10003740127,1.1004005458,0
20140731 160645100,1.10004950223,1.10041265475,0
20140731 160645600,1.10003740127,1.1004005458,0
20140731 160646850,1.10004950223,1.10041265475,0
20140731 160647350,1.10003740127,1.1004005458,0
20140731 160647850,1.10004950223,1.10041265475,0
20140731 160648350,1.10003740127,1.1004005458,0
20140731 160648850,1.10004950223,1.10041265475,0
20140731 160649100,1.10003740127,1.1004005458,0
20140731 160649600,1.10004950223,1.10041265475,0
20140731 160649850,1.10003740127,1.1004005458,0
20140731 160650850,1.10004950223,1.10041265475,0
20140731 160701600,1.10006160345,1.10042476396,0
20140731 160701850,1.10004950223,1.10041265475,0
20140731 160715833,1.10006160345,1.10042476396,0
20140731 160716100,1.10004950223,1.10041265475,0
20140731 160717600,1.10006160345,1.10042476396,0
20140731 160740350,1.10007370494,1.10043687344,0
20140731 160749600,1.10006160345,1.10042476396,0
20140731 160808350,1.10007370494,1.10043687344,0
20140731 160808600,1.10008580669,1.10044898319,0
20140731 160832100,1.10009790871,1.1004610932,0
20140731 160836350,1.10007370494,1.10043687344,0
20140731 160855350,1.10008580669,1.10044898319,0
20140731 160900850,1.10009790871,1.1004610932,0
20140731 160904350,1.100110011,1.10047320348,0
20140731 160905350,1.10009790871,1.1004610932,0
20140731 160931350,1.10008580669,1.10044898319,0
20140731 160931600,1.10007370494,1.10043687344,0
20140731 160959850,1.10006160345,1.10042476396,0
20140731 161000600,1.10007370494,1.10043687344,0
20140731 161001100,1.10006160345,1.10042476396,0
20140731 161002100,1.10007370494,1.10043687344,0
20140731 161002350,1.10008580669,1.10044898319,0
20140731 161007600,1.10009790871,1.1004610932,0
20140731 161014600,1.10008580669,1.10044898319,0
20140731 161020100,1.10007370494,1.10043687344,0
20140731 161020600,1.10008580669,1.10044898319,0
20140731 161055597,1.10009790871,1.1004610932,0
20140731 161056097,1.10008580669,1.10044898319,0
20140731 161119597,1.10009790871,1.1004610932,0
20140731 161125597,1.10008580669,1.10044898319,0
20140731 161127097,1.10009790871,1.1004610932,0
20140731 161140847,1.10008580669,1.10044898319,0
20140731 161144097,1.10009790871,1.1004610932,0
20140731 161144597,1.10008580669,1.10044898319,0
20140731 161147097,1.10009790871,1.1004610932,0
20140731 161201333,1.100110011,1.10047320348,0
20140731 161202333,1.10009790871,1.1004610932,0
20140731 161206097,1.10008580669,1.10044898319,0
20140731 161206333,1.10007370494,1.10043687344,0
20140731 161206583,1.10009790871,1.1004610932,0
20140731 161213833,1.10008580669,1.10044898319,0
20140731 161338597,1.10009790871,1.1004610932,0
20140731 161339097,1.10008580669,1.10044898319,0
20140731 161344097,1.10006160345,1.10042476396,0
20140731 161354097,1.10007370494,1.10043687344,0
20140731 161408847,1.10006160345,1.10042476396,0
20140731 161436580,1.10007370494,1.10043687344,0
20140731 161448080,1.10006160345,1.10042476396,0
20140731 161455597,1.10007370494,1.10043687344,0
20140731 161459347,1.10006160345,1.10042476396,0
20140731 161500097,1.10004950223,1.10041265475,0
20140731 161500597,1.10006160345,1.10042476396,0
20140731 161509097,1.10007370494,1.10043687344,0
20140731 161515847,1.10006160345,1.10042476396,0
20140731 161524347,1.10007370494,1.10043687344,0
20140731 161547347,1.10006160345,1.10042476396,0
20140731 161547847,1.10007370494,1.10043687344,0
20140731 161548347,1.10006160345,1.10042476396,0
20140731 161550097,1.10007370494,1.10043687344,0
20140731 161550347,1.10006160345,1.10042476396,0
20140731 161550597,1.10007370494,1.10043687344,0
20140731 161557847,1.10006160345,1.10042476396,0
20140731 161600097,1.10007370494,1.10043687344,0
20140731 161607613,1.10006160345,1.10042476396,0
20140731 161609097,1.10007370494,1.10043687344,0
20140731 161609847,1.10006160345,1.10042476396,0
20140731 161610113,1.10007370494,1.10043687344,0
20140731 161610347,1.10009790871,1.1004610932,0
20140731 161610597,1.100110011,1.10047320348,0
20140731 161617097,1.10009790871,1.1004610932,0
20140731 161620347,1.10008580669,1.10044898319,0
20140731 161621347,1.10009790871,1.1004610932,0
20140731 161621597,1.10007370494,1.10043687344,0
20140731 161622330,1.10006160345,1.10042476396,0
20140731 161622597,1.10007370494,1.10043687344,0
20140731 161634847,1.10006160345,1.10042476396,0
20140731 161639347,1.10007370494,1.10043687344,0
20140731 161640597,1.10006160345,1.10042476396,0
20140731 161651347,1.10007370494,1.10043687344,0
20140731 161651847,1.10006160345,1.10042476396,0
20140731 161712597,1.10004950223,1.10041265475,0
20140731 161716347,1.10006160345,1.10042476396,0
20140731 161717080,1.10004950223,1.10041265475,0
20140731 161717347,1.10006160345,1.10042476396,0
20140731 161717847,1.10004950223,1.10041265475,0
20140731 161721597,1.10006160345,1.10042476396,0
20140731 161724597,1.10004950223,1.10041265475,0
20140731 161726097,1.10003740127,1.1004005458,0
20140731 161728347,1.10004950223,1.10041265475,0
20140731 161728847,1.10003740127,1.1004005458,0
20140731 161730347,1.10004950223,1.10041265475,0
20140731 161730847,1.10003740127,1.1004005458,0
20140731 161731097,1.10004950223,1.10041265475,0
20140731 161756847,1.10003740127,1.1004005458,0
20140731 161800347,1.10004950223,1.10041265475,0
20140731 161823097,1.10006160345,1.10042476396,0
20140731 161824097,1.10004950223,1.10041265475,0
20140731 161839597,1.10006160345,1.10042476396,0
20140731 161848347,1.10004950223,1.10041265475,0
20140731 161852847,1.10006160345,1.10042476396,0
20140731 161902097,1.10004950223,1.10041265475,0
20140731 161902847,1.10006160345,1.10042476396,0
20140731 161943347,1.10004950223,1.10041265475,0
20140731 161944597,1.10006160345,1.10042476396,0
20140731 161945097,1.10004950223,1.10041265475,0
20140731 161945347,1.10006160345,1.10042476396,0
20140731 161945847,1.10004950223,1.10041265475,0
20140731 161946097,1.10006160345,1.10042476396,0
20140731 161955347,1.10004950223,1.10041265475,0
20140731 162000347,1.10006160345,1.10042476396,0
20140731 162000580,1.10004950223,1.10041265475,0
20140731 162031097,1.10006160345,1.10042476396,0
20140731 162031330,1.10004950223,1.10041265475,0
20140731 162040847,1.10006160345,1.10042476396,0
20140731 162043847,1.10004950223,1.10041265475,0
20140731 162044580,1.10006160345,1.10042476396,0
20140731 162047580,1.10004950223,1.10041265475,0
20140731 162048080,1.10006160345,1.10042476396,0
20140731 162048580,1.10004950223,1.10041265475,0
20140731 162048830,1.10003740127,1.1004005458,0
20140731 162049080,1.10004950223,1.10041265475,0
20140731 162101343,1.10003740127,1.1004005458,0
20140731 162101593,1.10004950223,1.10041265475,0
20140731 162101843,1.10003740127,1.1004005458,0
20140731 162102843,1.10002530058,1.10038843712,0
20140731 162103093,1.10001320016,1.1003763287,0
20140731 162103593,1.10002530058,1.10038843712,0
20140731 162108843,1.10001320016,1.1003763287,0
20140731 162109343,1.10002530058,1.10038843712,0
20140731 162109593,1.10001320016,1.1003763287,0
20140731 162119593,1.10002530058,1.10038843712,0
20140731 162129093,1.10001320016,1.1003763287,0
20140731 162129843,1.10002530058,1.10038843712,0
20140731 162136843,1.10001320016,1.1003763287,0
20140731 162137843,1.10002530058,1.10038843712,0
20140731 162138343,1.10001320016,1.1003763287,0
20140731 162139593,1.10002530058,1.10038843712,0
20140731 162140593,1.10001320016,1.1003763287,0
20140731 162149093,1.1000011,1.10036422056,0
20140731 162202093,1.10001320016,1.1003763287,0
20140731 162207843,1.1000011,1.10036422056,0
20140731 162411593,1.09998900011,1.10035211268,0
20140731 162411843,1.09997690049,1.10034000506,0
20140731 162412843,1.09996480113,1.10032789771,0
20140731 162413093,1.09997690049,1.10034000506,0
20140731 162416093,1.09996480113,1.10032789771,0
20140731 162416343,1.09995270203,1.10031579063,0
20140731 162416593,1.09996480113,1.10032789771,0
20140731 162418093,1.09995270203,1.10031579063,0
20140731 162418343,1.09996480113,1.10032789771,0
20140731 162433343,1.09997690049,1.10034000506,0
20140731 162439843,1.09996480113,1.10032789771,0
20140731 162452343,1.09997690049,1.10034000506,0
20140731 162452593,1.09998900011,1.10035211268,0
20140731 162501593,1.09997690049,1.10034000506,0
20140731 162502093,1.09998900011,1.10035211268,0
